g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
260.0,35.0,15.000000000000002,0.17555798830416053,0.014829260246929543,-0.16072872805723099,0.9691793927425962,0.9997800930405288,120459.46449783744,115080.62571104968,0.01823690513544679,0.01692308068489311,9.18681384063536,0.0,1,2,1,2,10.129383566207023,0.40510052792856827,0.9642368932885723,0.9997800930405288,0.15720740832720215
260.0,35.0,20.0,0.1532387190743626,0.015045959276959453,-0.13819275979740314,0.9765178949764486,0.9997736191094361,120394.86845363639,116118.11303724938,0.015863640472034382,0.0146005660918241,8.209113016178993,0.0,1,2,1,2,10.038879967782341,0.40510052792856827,0.9728711304021062,0.9997736191094361,0.11846356845677293
260.0,35.0,25.000000000000004,0.1339762219278905,0.015226531417161793,-0.1187496905107287,0.9820503719579287,0.9997681527410022,120490.76486222234,117036.98325114166,0.013911419402537775,0.012718860439215631,7.345990943415485,0.0,1,2,1,2,9.960063618223492,0.40510052792856827,0.979237585607012,0.9997681527410022,0.0901122390222919
260.0,35.0,30.000000000000004,0.11519927023980286,0.015124197610239976,-0.10007507262956289,0.9867291281362168,0.9997712586466464,120680.06002195364,117854.04055282031,0.01228035026108933,0.011166279122725817,6.585903544736756,0.0,1,2,1,2,9.89101258979646,0.40510052792856827,0.9844806098359932,0.9997712586466464,0.06693480761488858
260.0,35.0,35.0,0.09955728899500943,0.015046974561045201,-0.08451031443396423,0.9900883462079642,0.9997735885565593,120921.30709263576,118582.97591800579,0.010900150241305083,0.009866186931572853,5.916394145140671,0.0,1,2,1,2,9.830212050609598,0.40510052792856827,0.9882409966476552,0.9997735885565593,0.050387932256236945
260.0,35.0,40.0,0.08636693675783363,0.014989258270068417,-0.07137767848776522,0.9925407522350683,0.9997753221365132,121188.4977622702,119235.09223656302,0.009719818821975302,0.008764160386916528,5.325735941142863,0.0,1,2,1,2,9.776449005076307,0.40510052792856827,0.9909900145683364,0.9997753221365132,0.038331342190753556
270.0,35.0,0.0,0.2923181477625696,0.013773419251035035,-0.27854472851153456,0.9145501004886605,0.9998102929221352,115159.56011591815,102242.91506207096,0.029568880453297627,0.028521342274542366,12.47366590049338,0.0,1,2,1,2,11.685712299070177,0.3760150367612666,0.8908766120261306,0.9998102929221352,0.5010004579282803
270.0,35.0,5.0,0.24950837125103176,0.013982725656550954,-0.2355256455944808,0.9377455726756573,0.9998044833832136,113238.00472795787,103729.85216918789,0.024912470463036285,0.02366810929995298,11.2686286577133,0.0,1,2,1,2,11.51820102939017,0.3760150367612666,0.9237782539082091,0.9998044833832136,0.34347345336881685
270.0,35.0,10.0,0.21825221218009627,0.014293815605210813,-0.20395839657488546,0.9523659718784943,0.9997956868354443,112239.19302947549,105008.63809197929,0.021173329703848838,0.019851316190199385,10.130465024070261,0.0,1,2,1,2,11.377933394270817,0.3760150367612666,0.9434275183068682,0.9997956868354443,0.2520271906824352
270.0,35.0,15.000000000000002,0.19079271231861855,0.014554556677090935,-0.17623815564152762,0.9635981409261049,0.9997881648799334,111751.4272807675,106128.92442095825,0.01823205916435198,0.016918623600344483,9.081219249279949,0.0,1,2,1,2,11.257829065472803,0.3760150367612666,0.9574859880919188,0.9997881648799334,0.18775564235266606
270.0,35.0,20.0,0.16693574846542336,0.014772301726236226,-0.15216344673918714,0.9721324558842889,0.9997817791017091,111569.45942259258,107116.02190118429,0.015859303795438165,0.014596572304376599,8.136362801626404,0.0,1,2,1,2,11.15408571778206,0.3760150367612666,0.967711360672025,0.9997817791017091,0.1415937794507402
270.0,35.0,25.000000000000004,0.14627558482569442,0.014954125888334613,-0.1313214589373598,0.9786034532839011,0.9997763741189158,111572.46768850683,107990.02811236601,0.013907514503874178,0.01271526215588317,7.295076136055662,0.0,1,2,1,2,11.063811269596426,0.3760150367612666,0.9752527625160066,0.9997763741189158,0.10785680478185422
270.0,35.0,30.000000000000004,0.12604523691209307,0.014859608761437937,-0.11118562815065514,0.9841125982517743,0.999779192027457,111686.89027773093,108767.05551746793,0.012276818490584955,0.011163024442535262,6.549728135331982,0.0,1,2,1,2,10.984771853474957,0.3760150367612666,0.9814732632756947,0.999779192027457,0.08025620427881858
270.0,35.0,35.0,0.10916790417062766,0.014789295610490194,-0.09437860856013747,0.9880823686989927,0.9997812767353456,111866.82314321252,109460.2045508512,0.010896945423769327,0.009863234510942669,5.890310969457567,0.0,1,2,1,2,10.91521155963653,0.3760150367612666,0.9859400119104406,0.9997812767353456,0.06054507575891598
270.0,35.0,40.0,0.094920597890302,0.01473763992016508,-0.08018295797013691,0.9909900800961476,0.9997828019695836,112083.11641506317,110080.27352647946,0.00971690347210988,0.008761476345084826,5.306662779012012,0.0,1,2,1,2,10.853727482301624,0.3760150367612666,0.9892090766140741,0.9997828019695836,0.04617569216545854
280.0,35.0,0.0,0.31363473620123766,0.013447530649626227,-0.30018720555161144,0.9016332522479801,0.9998191639194274,107828.15841827831,94183.43142791523,0.029562446268477174,0.028515432339160325,12.081812093238216,0.0,1,2,1,2,12.972132635680424,0.3490363622284681,0.8705321379519595,0.9998191639194274,0.6013664792950886
280.0,35.0,5.0,0.2689701858225601,0.013662551181013116,-0.255307634641547,0.9276550391385775,0.9998133346952262,105623.35082068104,95600.28024971293,0.02490678929052842,0.023662923177277723,11.007585505504917,0.0,1,2,1,2,12.779878483359331,0.3490363622284681,0.9095661422062852,0.9998133346952262,0.4108463896768856
280.0,35.0,10.0,0.23611945263147172,0.013973751412906688,-0.22214570121856503,0.9442476040890142,0.9998047342714503,104418.26269029085,96817.11428212,0.02116835535549334,0.019846762828022568,9.954405737956538,0.0,1,2,1,2,12.619256147278712,0.3490363622284681,0.9328841560033555,0.9998047342714503,0.30087471759798745
280.0,35.0,15.000000000000002,0.2070131212900529,0.014234408138133314,-0.19277871315191958,0.9571455676137498,0.999797381624957,103774.33292327602,97882.54555692255,0.01822765013513585,0.0169145763626986,8.961142524971834,0.0,1,2,1,2,12.481898152678578,0.3490363622284681,0.9495297710095298,0.999797381624957,0.224034091362295
280.0,35.0,20.0,0.18157986302489548,0.014452289909498983,-0.1671275731153965,0.9670287533438602,0.9997911313163718,103471.5284167135,98820.96756691844,0.015855361316048783,0.014592946577679239,8.053385508818774,0.0,1,2,1,2,12.36336776139225,0.3490363622284681,0.9616282428882431,0.9997911313163718,0.16902069993914373
280.0,35.0,25.000000000000004,0.15946625083345345,0.014634577242679525,-0.14483167359077392,0.9745705148451221,0.999785829148928,103379.1603430622,99651.67220638863,0.013903967051211706,0.01271199642265989,7.236941580915786,0.0,1,2,1,2,12.260305697992111,0.3490363622284681,0.9705516570649969,0.999785829148928,0.12888321400810998
280.0,35.0,30.000000000000004,0.13770549137244908,0.014547603675867715,-0.12315788769658137,0.9810371976458724,0.9997883672272899,103416.96029260253,100390.08621515558,0.012273611994469583,0.011160071460500302,6.508441357455066,0.0,1,2,1,2,12.170125663085477,0.3490363622284681,0.9779213316775159,0.9997883672272899,0.0960415970613935
280.0,35.0,35.0,0.119519948115067,0.014483880210542421,-0.10503606790452458,0.9857149820025717,0.9997902172140467,103534.37471064438,101048.72895897045,0.01089403737523939,0.009860556567025756,5.8605939787003996,0.0,1,2,1,2,12.09079992547465,0.3490363622284681,0.9832194175117007,0.9997902172140467,0.07258436130243166
280.0,35.0,40.0,0.10414860211965321,0.014437948537983414,-0.0897106535816698,0.9891530686765222,0.9997915456420146,103698.96510272757,101637.90490646113,0.009714259402081503,0.008759042489662496,5.284994299984409,0.0,1,2,1,2,12.02071181702173,0.3490363622284681,0.9871010238797773,0.9997915456420146,0.05547857601288623
290.00000000000006,35.0,0.0,0.33561768989230445,0.013088582657201475,-0.322529107235103,0.887360766231353,0.9998286890040256,101189.67056418213,86766.9776864867,0.029556600886825865,0.0285100804424072,11.652269297623615,0.0,1,2,1,2,14.369379044470062,0.3240087358746931,0.8465207362736953,0.9998286890040256,0.7228799320383895
290.00000000000006,35.0,5.0,0.28930137243058274,0.013307923885643946,-0.2759934485449388,0.9163047159097812,0.999822899161854,98694.99728525766,88115.81264919281,0.024901616571861827,0.023658221590617985,10.716760477928409,0.0,1,2,1,2,14.149419422413107,0.3240087358746931,0.8928033535837144,0.999822899161854,0.4916726636079474
290.00000000000006,35.0,10.0,0.25495323302197603,0.01361802499931447,-0.24133520802266156,0.934998848971642,0.999814549395118,97277.84131234053,89272.75874314996,0.021163829405488707,0.019842634060197643,9.756145473423887,0.0,1,2,1,2,13.966047520805125,0.3240087358746931,0.9204684203373052,0.999814549395118,0.3591055914558493
290.00000000000006,35.0,15.000000000000002,0.2242215519866162,0.013877633006746382,-0.21034391897986982,0.9497246956247132,0.99980741130213,96473.08672573761,90285.24700938747,0.01822364253790006,0.01691090686952184,8.82497873991555,0.0,1,2,1,2,13.80942769963921,0.3240087358746931,0.9401649519441556,0.99980741130213,0.2671229448287325
290.00000000000006,35.0,20.0,0.19718899291358793,0.014094839598782716,-0.18309415331480522,0.9611165010737249,0.9998013354966846,96045.90004785292,91176.74131041215,0.015851781037179914,0.014589659990055324,7.958893545706305,0.0,1,2,1,2,13.6744039433862,0.3240087358746931,0.9544670298197901,0.9998013354966846,0.20152781388199614
290.00000000000006,35.0,25.000000000000004,0.1735749123813649,0.01427688369722252,-0.1592980286841424,0.9698717497918015,0.999796170591896,95855.54568926203,91965.7308841115,0.013900747989507817,0.012709036989083237,7.1705978867355356,0.0,1,2,1,2,13.55708891708058,0.3240087358746931,0.9650145923183207,0.999796170591896,0.15377588479872145
290.00000000000006,35.0,30.000000000000004,0.15021032716538762,0.014197154215270236,-0.1360131729501174,0.9774368576128672,0.9997984408121878,95814.84663943524,92666.96592163632,0.012270704253039064,0.011157396251344197,6.46129957705541,0.0,1,2,1,2,13.45449889850227,0.3240087358746931,0.9737334964188427,0.9997984408121878,0.1147234514646577
290.00000000000006,35.0,35.0,0.13064451639173175,0.01413968928737086,-0.11650482710436089,0.9829320103367706,0.9998000691868566,95868.42261946076,93292.39620965536,0.010891401814444656,0.009858131249033227,5.826690479701182,0.0,1,2,1,2,13.364300217118512,0.3240087358746931,0.9800087492724677,0.9998000691868566,0.08683209487972889
290.00000000000006,35.0,40.0,0.11408121061912757,0.014099143959693805,-0.09998206665943377,0.9869854773836743,0.9998012141396039,95980.40446906372,93851.84441225792,0.009711864344393313,0.008756838852641214,5.260321889314224,0.0,1,2,1,2,13.284635999730671,0.3240087358746931,0.9846109039589946,0.9998012141396039,0.06649018808739886
300.00000000000006,35.0,0.0,0.358128384224641,0.01270389877901612,-0.3454244854456249,0.8717440604126478,0.9998386109558125,95191.54215406923,79941.64012969944,0.02955129813197936,0.028505242741974766,11.18553374832901,0.0,1,2,1,2,15.886654877122579,0.3007910797432286,0.8182157985577034,0.9998386109558125,0.8706204313368857
300.00000000000006,35.0,5.0,0.3104200147398494,0.012926295122404119,-0.2974937196174453,0.9036394144489117,0.9998329108944085,92401.63989165588,81224.62959980158,0.024896912484266363,0.023653967517878127,10.39492714831669,0.0,1,2,1,2,15.635716079089025,0.3007910797432286,0.8730475047656492,0.9998329108944085,0.5888955262931901
300.00000000000006,35.0,10.0,0.2747144174326685,0.013234226886594702,-0.2614801905460738,0.9245319888546295,0.9998248552387141,90767.11088828495,82323.79876865952,0.021159716731954395,0.019838897652194428,9.5339903306403,0.0,1,2,1,2,15.426951453255292,0.3007910797432286,0.9058616173684639,0.9998248552387141,0.42862070555355036
300.00000000000006,35.0,15.000000000000002,0.242409313584513,0.013491931502459198,-0.2289173820820538,0.9412377246874852,0.999817967784333,89796.995945752,83285.28440780111,0.018220004971097912,0.016907586404640913,8.671109117410253,0.0,1,2,1,2,15.248855257948902,0.3007910797432286,0.9291546426189131,0.999817967784333,0.31832935982378624
300.00000000000006,35.0,20.0,0.21377430076406556,0.013707741422086361,-0.2000665593419792,0.9543005483328348,0.9998120978251053,89241.84189469594,84131.61579943394,0.015848534611645333,0.014586686641393808,7.851527067225248,0.0,1,2,1,2,15.095457694278737,0.3007910797432286,0.9460476206011007,0.9998120978251053,0.24005389695643212
300.00000000000006,35.0,25.000000000000004,0.18862471400457864,0.013888912483225602,-0.17473580152135304,0.9644207172666909,0.9998070981100333,88950.78593206443,84880.4869035015,0.013897831544260598,0.012706360328061519,7.094969489264524,0.0,1,2,1,2,14.962275705316168,0.3007910797432286,0.9585023904129506,0.9998070981100333,0.1832301538812337
300.00000000000006,35.0,30.000000000000004,0.16358882218681775,0.013816108578575681,-0.14977271360824207,0.9732386972555297,0.999809115143745,88829.58825869305,85545.983196773,0.012268071712831459,0.011154977355572481,6.40747816702572,0.0,1,2,1,2,14.845878200153479,0.3007910797432286,0.968803435006724,0.999809115143745,0.13681421867062238
300.00000000000006,35.0,35.0,0.1425730457362998,0.013764565139905871,-0.12880848059639394,0.9796729266294749,0.9998105367465093,88817.8862654392,86139.49804166076,0.010889017148007779,0.00985593894043848,5.7879785980221445,0.0,1,2,1,2,14.743587737618796,0.3007910797432286,0.9762259373817921,0.9998105367465093,0.1036736709932205
300.00000000000006,35.0,40.0,0.12475003696575049,0.013729070850919178,-0.11102096611483131,0.9844374282770438,0.9998115126135705,88876.24675589518,86670.38539334483,0.00970969846650262,0.00875484748641778,5.2321805694171575,0.0,1,2,1,2,14.653277948261989,0.3007910797432286,0.9816747236017951,0.9998115126135705,0.07950524433310303
200.00000000000003,40.0,0.0,0.1933054869904121,0.01427561299976371,-0.1790298739906484,0.9626329886993996,0.999796206873481,191139.53846695318,179861.41436597783,0.03339559238955041,0.03216831114912726,15.841727956337465,0.0,1,2,1,2,5.208229780337917,0.6340367521603125,0.9574946765111101,0.999796206873481,0.1877511669761469
200.00000000000003,40.0,5.0,0.16028237937701723,0.014402792748571813,-0.1458795866284454,0.9743095588612419,0.9997925595610417,190583.41067510916,182187.54777150598,0.02785683933378111,0.026380214107449118,13.781529306209674,0.0,1,2,1,2,5.141732166072288,0.6340367521603125,0.9709095149003051,0.9997925595610417,0.12731143228034472
200.00000000000003,40.0,10.0,0.137096140301043,0.014680873082676849,-0.12241526721836615,0.9812046483145568,0.9997844719655303,190688.69174988946,184202.49555339298,0.02347788163438103,0.021910127202863155,12.058156278887395,0.0,1,2,1,2,5.085487967034924,0.6340367521603125,0.9787544841071455,0.9997844719655303,0.0923262250984286
200.00000000000003,40.0,15.000000000000002,0.11749705692838414,0.01491401181702201,-0.10258304511136213,0.986194441613168,0.9997775722515218,191107.60147749397,185965.25883028266,0.02008652858941789,0.018536367070648842,10.595905678060456,0.0,1,2,1,2,5.037282665196613,0.6340367521603125,0.9843223941803673,0.9997775722515218,0.06766024320663766
200.00000000000003,40.0,20.0,0.1009559869939084,0.015104314090913562,-0.08585167290299484,0.9898078886900858,0.999771859695843,191676.91548099852,187515.55647131882,0.017383658578403644,0.01590141486712577,9.352545163586985,0.0,1,2,1,2,4.995636587505552,0.6340367521603125,0.9883163729289881,0.999771859695843,0.050049184632065605
200.00000000000003,40.0,25.000000000000004,0.08694756676065502,0.015257540668161818,-0.0716900260924932,0.9924401206344015,0.9997672074527594,192308.91171442025,188885.35373571177,0.01518176692946432,0.013789487295812943,8.29021792033021,0.0,1,2,1,2,4.959408213012097,0.6340367521603125,0.9912152212487622,0.9997672074527594,0.03730925201709104
200.00000000000003,40.0,30.000000000000004,0.07360081707260213,0.015080674490094259,-0.05852014258250787,0.9945829197262454,0.9997725732569238,192955.19409841954,190100.45572109634,0.013356591394037248,0.012062017129607822,7.377276994688874,0.0,1,2,1,2,4.927708200810102,0.6340367521603125,0.9935541023625866,0.9997725732569238,0.027096977022732706
200.00000000000003,40.0,35.0,0.06263841140959608,0.014938780339683988,-0.047699631069912096,0.9960764294160822,0.9997768328419627,193588.8993801811,191181.92483539935,0.011822231143429883,0.010625724864866347,6.588123020971601,0.0,1,2,1,2,4.899833367830666,0.6340367521603125,0.9951978921501388,0.9997768328419627,0.0199362141544256
200.00000000000003,40.0,40.0,0.05349673149393841,0.014825321721055329,-0.03867140977288308,0.9971380997194654,0.9997802098358672,194195.38015174898,192147.15506323698,0.010517258584486102,0.009415405378901478,5.902073386489373,0.0,1,2,1,2,4.875219590559587,0.6340367521603125,0.9963783144066821,0.9997802098358672,0.01480269052077347
210.0,40.0,0.0,0.20963269348917257,0.01447599458699328,-0.1951566989021793,0.9560541338204747,0.9997904455807174,177328.95307100716,165513.5150475888,0.03338121806640848,0.03215507825883426,15.598788275669776,0.0,1,2,1,2,5.935665438483438,0.5883634759250151,0.9493333380563205,0.9997904455807174,0.2249024972932009
210.0,40.0,5.0,0.17430102233454936,0.014624555046451548,-0.1596764672880978,0.9696191536131309,0.9997861223896933,176492.9036066795,167748.25384584785,0.027844431160939973,0.026368840272038643,13.632023282072275,0.0,1,2,1,2,5.856590625215613,0.5883634759250151,0.9653020389720777,0.9997861223896933,0.15243880664146872
210.0,40.0,10.0,0.14941984448624918,0.014917441423354771,-0.1345024030628944,0.9776737100737051,0.9997774699413807,176396.54009455614,169679.64941783535,0.023467099704422546,0.021900243149383256,11.962477058278827,0.0,1,2,1,2,5.78992739695404,0.5883634759250151,0.9746401573003152,0.9997774699413807,0.11059044375003853
210.0,40.0,15.000000000000002,0.12831159140206783,0.015162260759610802,-0.11314933064245702,0.9835361355118688,0.9997701058486576,176663.16089265197,171367.69903106557,0.02007700340910411,0.018527623726155195,10.532741944578905,0.0,1,2,1,2,5.73289398424954,0.5883634759250151,0.9812646878812966,0.9997701058486576,0.08113976300763068
210.0,40.0,20.0,0.11045490820803233,0.015362668828214687,-0.09509223937981764,0.9877997132527552,0.9997639884064746,177113.66916837712,172851.33198191,0.017375155690063846,0.01589359805195812,9.309653863512402,0.0,1,2,1,2,5.683686897898473,0.5883634759250151,0.986018030571385,0.9997639884064746,0.060126327390132656
210.0,40.0,25.000000000000004,0.09530823298837682,0.015525073676572299,-0.07978315931180452,0.9909163407246333,0.999758972087337,177650.53266534908,174161.64938987684,0.01517412383122157,0.013782450849296411,8.260335334348467,0.0,1,2,1,2,5.640925280114999,0.5883634759250151,0.9894704019009818,0.999758972087337,0.044925026357053206
210.0,40.0,30.000000000000004,0.08082615953761996,0.015357907092730716,-0.06546825244488924,0.9934671319343992,0.999764134689731,178219.02652227224,175323.64198961563,0.013349688208894608,0.012055654326933542,7.355978255218828,0.0,1,2,1,2,5.603538916491769,0.5883634759250151,0.9922634249075388,0.999764134689731,0.03270569473993611
210.0,40.0,35.0,0.06892352651219935,0.01522546891667964,-0.05369805759551971,0.9952495474931221,0.9997681850962672,178788.04521394568,176357.63993017733,0.011815975392212387,0.010619954035262684,6.572613619457397,0.0,1,2,1,2,5.570684951663232,0.5883634759250151,0.9942285689983628,0.9997681850962672,0.02413074031074964
210.0,40.0,40.0,0.05899347734621463,0.015120899077852856,-0.04387257826836177,0.9965197696306016,0.9997713584110773,179339.998709394,177280.39061285678,0.010511576444512293,0.009410161698110861,5.89055499915181,0.0,1,2,1,2,5.5416893401104295,0.5883634759250151,0.9956413035250221,0.9997713584110773,0.017977861346884207
220.0,40.0,0.0,0.22703562685015097,0.014555071328361313,-0.21248055552178965,0.948454824140759,0.9997881498986263,164722.9291288517,152320.71076973717,0.03336825880715441,0.032143142548423834,15.32316147782578,0.0,1,2,1,2,6.727883688275025,0.546000301420724,0.9396335196839136,0.9997881498986263,0.26949483890483444
220.0,40.0,5.0,0.18936770394879926,0.014722415164669655,-0.1746452887841296,0.9641398727011599,0.9997832504917191,163594.79743342433,154464.34332096184,0.027833211439353626,0.026358548893848168,13.461205489801204,0.0,1,2,1,2,6.6345151466105445,0.546000301420724,0.9586329505562746,0.9997832504917191,0.18253504006899388
220.0,40.0,10.0,0.16274198374024113,0.015027426267219812,-0.1477145574730213,0.9735150467282911,0.9997741764597833,163288.8133221952,156313.13120347008,0.023457342213136632,0.021891287969177685,11.852813662666248,0.0,1,2,1,2,6.55604565965871,0.546000301420724,0.969743662343327,0.9997741764597833,0.1324496501130834
220.0,40.0,15.000000000000002,0.14005570421742736,0.015281788016322517,-0.12477391620110484,0.9803843997161605,0.9997664669550241,163397.76781158877,157927.55432999553,0.02006837940908098,0.01851969830445402,10.460297078196051,0.0,1,2,1,2,6.489026121640705,0.546000301420724,0.9776204964680946,0.9997664669550241,0.09728267774228826
220.0,40.0,20.0,0.12081017971158281,0.015490499163402505,-0.1053196805481803,0.9854049004780551,0.9997600444356686,163725.85318038307,159345.6334918496,0.017367455089400234,0.015886512651151267,9.260514184782998,0.0,1,2,1,2,6.431277738317127,0.546000301420724,0.9832737809085849,0.9997600444356686,0.07221317305717904
220.0,40.0,25.000000000000004,0.10445449561163517,0.015660514126684788,-0.08879398148495038,0.9890892583465188,0.9997547482972879,164165.15715951065,160597.5470596222,0.015167200585494929,0.013776074904423256,8.226183191351485,0.0,1,2,1,2,6.3811436982515986,0.546000301420724,0.9873825820668805,0.9997547482972879,0.054080137010610145
220.0,40.0,30.000000000000004,0.08875917609904777,0.015503145892441339,-0.07325603020660643,0.9921218086582182,0.9997596524674377,164654.24430016408,161707.4432670013,0.013343434323998383,0.01204989167829907,7.3317180250621075,0.0,1,2,1,2,6.337346040912246,0.546000301420724,0.9907153460180269,0.9997596524674377,0.039467156520652705
220.0,40.0,35.0,0.0758495835062582,0.01538002415795564,-0.06046955934830256,0.9942468406819271,0.9997634548569007,165157.5108262687,162694.90813621916,0.01181030732007939,0.01061473044157733,6.55502105929363,0.0,1,2,1,2,6.298881981703719,0.546000301420724,0.993063057847948,0.9997634548569007,0.0292043125129266
220.0,40.0,40.0,0.0650738923203793,0.015284067715904015,-0.049789824604475286,0.9957653885382757,0.9997663972740557,165654.25134630615,163576.03948190916,0.010506427273280838,0.00940541772272159,5.8775514967415035,0.0,1,2,1,2,6.26495193684837,0.546000301420724,0.9947528182814362,0.9997663972740557,0.02183357533059364
230.00000000000003,40.0,0.0,0.24548324938697522,0.01453105616878847,-0.23095219321818675,0.9397379742704122,0.9997888484066195,153230.88361480754,140189.9533960919,0.03335655191386163,0.0321323635081762,15.011937556854676,0.0,1,2,1,2,7.590338953448358,0.5067070626504302,0.9281221030134462,0.9997888484066195,0.32303172927487306
230.00000000000003,40.0,5.0,0.20548195825109594,0.014714745392213124,-0.19076721285888282,0.9577771648332949,0.9997834762680423,151798.84584087695,142243.28501691384,0.027823048014041944,0.02634922887412165,13.266677549539025,0.0,1,2,1,2,7.480769753158736,0.5067070626504302,0.9507163726227328,0.9997834762680423,0.21854981642967772
230.00000000000003,40.0,10.0,0.17707769448616079,0.015029437617543384,-0.1620482568686174,0.9686434901154659,0.9997741160049004,151275.27931458486,144010.78317733697,0.023448499071037052,0.02188316909710606,11.727398674173745,0.0,1,2,1,2,7.388955470328436,0.5067070626504302,0.9639300748904671,0.9997741160049004,0.15856358153068653
230.00000000000003,40.0,15.000000000000002,0.15275154902839805,0.01529140280255692,-0.13746014622584113,0.9766669642694249,0.99976617300033,151221.12568010727,145552.96779615627,0.020060562477458584,0.018512510105103637,10.377325475885248,0.0,1,2,1,2,7.310666901926038,0.5067070626504302,0.9732891943578507,0.99976617300033,0.11656536567905823
230.00000000000003,40.0,20.0,0.13204603574189994,0.015506791910238515,-0.11653924383166142,0.9825638444448489,0.9997595394046526,151423.102136135,146906.85414257617,0.0173604748608351,0.01588008606443528,9.204264513887917,0.0,1,2,1,2,7.243292155121269,0.5067070626504302,0.9800071915166245,0.9997595394046526,0.08666294076279071
230.00000000000003,40.0,25.000000000000004,0.11440995849772273,0.01568301159542007,-0.09872694690230266,0.9869103613965493,0.9997540431472979,151762.3689646174,148101.6524821154,0.015160924939770698,0.013770292682086658,8.1871702204283,0.0,1,2,1,2,7.184857469925696,0.5067070626504302,0.9848928867666037,0.9997540431472979,0.06504168320664719
230.00000000000003,40.0,30.000000000000004,0.09742084399224965,0.01553544352081243,-0.08188540047143722,0.9905091791558378,0.9997586499946116,152170.40187342395,149160.64880205307,0.013337765389343035,0.012044666858299097,7.304092318039481,0.0,1,2,1,2,7.133847115110028,0.5067070626504302,0.9888654714591375,0.9997586499946116,0.04757957620675801
230.00000000000003,40.0,35.0,0.08343448953543064,0.015421444205315105,-0.06801304533011554,0.9930386859559621,0.9997621790586223,152606.84013630438,150102.6786631405,0.011805169237487034,0.010609995453769309,6.535070266999587,0.0,1,2,1,2,7.0890757821350325,0.5067070626504302,0.9916673640244024,0.9997621790586223,0.03530682645498232
230.00000000000003,40.0,40.0,0.07175274053406838,0.015333798229155537,-0.056418942304912845,0.9948515442258506,0.9997648746318676,153047.6859854102,150943.19109408578,0.010501759162483188,0.009401118172031724,5.8628765355895265,0.0,1,2,1,2,7.049600955376642,0.5067070626504302,0.993686469323045,0.9997648746318676,0.026484981173121837
240.00000000000003,40.0,0.0,0.2649284305267344,0.014420016207893738,-0.2505084143188407,0.9298129266986412,0.9997920631325641,142769.10633319643,129035.474198603,0.03334596359670246,0.032122623866557364,14.662413732889338,0.0,1,2,1,2,8.528941531134942,0.4702603119127403,0.9144768993297484,0.9997920631325641,0.38736945570448217
240.00000000000003,40.0,5.0,0.2226341583061921,0.014617772671471407,-0.2080163856347207,0.9504340315552934,0.9997863207221251,141021.80933698904,130999.7406659536,0.02781383162785451,0.026340786920376495,13.045965524821375,0.0,1,2,1,2,8.401054912684891,0.4702603119127403,0.9413337720067544,0.9997863207221251,0.26163550305757594
240.00000000000003,40.0,10.0,0.19243782830548123,0.014939922473493739,-0.1774979058319875,0.9629676822370701,0.999776798716486,140272.7481275248,132687.57019212624,0.023440478610420604,0.02187580850173378,11.584313226383234,0.0,1,2,1,2,8.294190731570595,0.4702603119127403,0.9570415639776985,0.999776798716486,0.18972254651934622
240.00000000000003,40.0,15.000000000000002,0.16642030956231324,0.015207729953773397,-0.15121257960853984,0.9723042805651838,0.9997687249496531,140049.97065066954,134159.14404769943,0.02005347372559565,0.018505991229583102,10.282430442618768,0.0,1,2,1,2,8.20321285361561,0.4702603119127403,0.9681533602953718,0.9997687249496531,0.13955389747071256
240.00000000000003,40.0,20.0,0.14418786529786248,0.01542832389546872,-0.12875954140239376,0.9792098595008455,0.9997619668217765,140122.0552354553,135450.39465680605,0.01735414596189386,0.01587425773346115,9.139915456914524,0.0,1,2,1,2,8.125011504548297,0.4702603119127403,0.9761291801553226,0.9997619668217765,0.103893155441131
240.00000000000003,40.0,25.000000000000004,0.1252006916536597,0.015609476464685024,-0.10959121518897469,0.9843247868094452,0.9997563442444984,140358.7218851359,136589.5307707868,0.015155235774449709,0.013765049306064538,8.142603791666582,0.0,1,2,1,2,8.057250132361787,0.4702603119127403,0.9819327432561814,0.9997563442444984,0.0781242662403968
240.00000000000003,40.0,30.000000000000004,0.10683534083456142,0.015471620694622712,-0.09136372013993871,0.9885862099487631,0.9997606289530817,140683.98833810142,137598.96399620123,0.013332626892682435,0.012039929664604786,7.2726189327249955,0.0,1,2,1,2,7.998141722291889,0.4702603119127403,0.986662076175623,0.9997606289530817,0.05727594262230482
240.00000000000003,40.0,35.0,0.09169974162297201,0.015366497300366322,-0.07633324432260569,0.9915911573862801,0.9997638707607178,141052.4779579978,138496.77814480654,0.011800512314051794,0.010605702939119903,6.512426520835682,0.0,1,2,1,2,7.946293261287861,0.4702603119127403,0.9900018836630708,0.9997638707607178,0.042614173404561265
