g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
230.00000000000003,45.00000000000001,0.0,0.5508976270224399,0.01731762974006973,-0.5335799972823703,0.6965118045410447,0.9997000997001858,101495.51055107193,60399.56653926014,0.04561058542203196,0.05183890672279556,8.036385822625967,0.0,1,2,1,2,22.051115858640653,0.23891848722599596,0.2638456541366906,0.9997000997001858,5.785197902141531
230.00000000000003,45.00000000000001,5.0,0.5245266549167013,0.01753991442942443,-0.5069867404872768,0.7248717882818958,0.9996923514018085,96804.80961626187,61659.23194342148,0.04161747931514328,0.04733180357375239,8.312460912507046,0.0,1,2,1,2,21.600623257698565,0.23891848722599596,0.37986807617418866,0.9996923514018085,4.202335720462721
230.00000000000003,45.00000000000001,10.0,0.4989122622810112,0.01771923962249594,-0.48119302265851527,0.7510865545456435,0.9996860285472006,93042.10869631487,62718.080864415366,0.038126772625306636,0.043396357287617406,8.48352840129531,0.0,1,2,1,2,21.23594697433693,0.23891848722599596,0.4783763278400524,0.9996860285472006,3.2009394180483697
230.00000000000003,45.00000000000001,15.000000000000002,0.47287986049309694,0.017881999059288556,-0.4549978614338084,0.7763846375400292,0.9996802341096436,89808.27277542737,63681.29345750748,0.034977129559220325,0.03983996288291085,8.566358397921158,0.0,1,2,1,2,20.914742261911194,0.23891848722599596,0.564401081054124,0.9996802341096436,2.482732682992455
230.00000000000003,45.00000000000001,20.0,0.44670834324920394,0.018030485913609562,-0.4286778573355944,0.8004516560715513,0.9996749015777191,87039.01745590767,64556.698039317234,0.0321221921924873,0.0366129066966229,8.563399941944317,0.0,1,2,1,2,20.631133252164496,0.23891848722599596,0.6376416103203205,0.9996749015777191,1.9528213870216362
230.00000000000003,45.00000000000001,25.000000000000004,0.420620114432705,0.018167959776756393,-0.4024521546559486,0.8230787193346182,0.9996699252375502,84675.5139164494,65351.382041706864,0.029525958687561648,0.033675788670687115,8.480762856434023,0.0,1,2,1,2,20.380255137051332,0.23891848722599596,0.6990944644444281,0.9996699252375502,1.5532076336790728
230.00000000000003,45.00000000000001,30.000000000000004,0.3948230967009212,0.018295017857744067,-0.3765280788431771,0.8441147223114951,0.9996652923215849,82664.64233545672,66071.86760101776,0.02715911570624683,0.03099619039735731,8.327052869542651,0.0,1,2,1,2,20.15801713993604,0.23891848722599596,0.7502434653989277,0.9996652923215849,1.2465239255022493
240.00000000000003,45.00000000000001,0.0,0.5698491153901843,0.016415084331722174,-0.5534340310584622,0.6752719856890244,0.9997305450063825,98577.80802712476,55618.57529346741,0.04559826563193892,0.05182628919167094,7.23592658744665,0.0,1,2,1,2,24.25532239031112,0.2217498521620516,0.17117928429918827,0.9997305450063825,7.664317551554081
240.00000000000003,45.00000000000001,5.0,0.5448308103290225,0.01663585496086689,-0.5281949553681555,0.7031593881162208,0.999723248329721,93639.26463387898,56801.73545308103,0.04160652653035822,0.04731889322236752,7.553106235325814,0.0,1,2,1,2,23.750092560942516,0.2217498521620516,0.28779363856204565,0.999723248329721,5.407986016520673
240.00000000000003,45.00000000000001,10.0,0.5203758773599916,0.016815144977180063,-0.5035607323828115,0.729208946261819,0.9997172508993964,89656.47989222723,57797.63340508438,0.038115481870011986,0.04338316865652686,7.771956882240344,0.0,1,2,1,2,23.340860086395356,0.2217498521620516,0.39339259008426136,0.9997172508993964,4.050510109428869
240.00000000000003,45.00000000000001,15.000000000000002,0.49526974586775113,0.016978270177875954,-0.4782914756898752,0.7547078788280932,0.9997117383417671,86213.58561312006,58704.40313283959,0.03496546187500303,0.039826539467442926,7.911464992338386,0.0,1,2,1,2,22.980328606359343,0.2217498521620516,0.48914279727016907,0.9997117383417671,3.104391286734256
240.00000000000003,45.00000000000001,20.0,0.4697674385226339,0.017127374099540127,-0.4526400644230938,0.7793185537038834,0.9997066530564545,83247.88607855592,59529.22224940265,0.03211021162742121,0.03659932024041611,7.970991555226348,0.0,1,2,1,2,22.661920039554726,0.2217498521620516,0.5726388248520049,0.9997066530564545,2.4199179254749352
240.00000000000003,45.00000000000001,25.000000000000004,0.44408285066383757,0.01726549854724141,-0.42681735211659616,0.8027904217462798,0.9997019025599152,80701.73573598369,60278.61113060006,0.02951375838503858,0.03366212154825948,7.953516971183673,0.0,1,2,1,2,22.38018509932141,0.2217498521620516,0.6437895562960918,0.9997019025599152,1.9112659144606017
240.00000000000003,45.00000000000001,30.000000000000004,0.41842845516653937,0.017393233079938564,-0.4010352220866008,0.8249176279069433,0.9996974754430269,78522.72882800446,60958.58551319552,0.02714679623125491,0.030982525974048877,7.864830413583096,0.0,1,2,1,2,22.130540977543205,0.2217498521620516,0.7036067428569506,0.9996974754430269,1.5253860260785792
250.00000000000003,45.00000000000001,0.0,0.5872392239678539,0.015542076945158578,-0.5716971470226953,0.6551500938336328,0.9997584438442307,96036.70099111358,51228.223678879825,0.04558915159456328,0.051816053685924346,6.4795143849477785,0.0,1,2,1,2,26.644403954058813,0.20585084124594158,0.0883906981117334,0.9997584438442307,10.534885168417894
250.00000000000003,45.00000000000001,5.0,0.5637490730126283,0.01576050889666253,-0.5479885641159659,0.6821869826774023,0.9997516063593183,90870.02072307182,52339.38581560917,0.04159787760316369,0.047308334111554856,6.822002095958547,0.0,1,2,1,2,26.078744797610668,0.20585084124594158,0.1953567917845447,0.9997516063593183,7.0906359608426435
250.00000000000003,45.00000000000001,10.0,0.5406086582116076,0.015938874370081513,-0.5246697838415262,0.7077422786666452,0.9997459522838148,86681.7355066882,53275.890739192,0.03810645228433818,0.04337230699436656,7.075988007009432,0.0,1,2,1,2,25.62032218721485,0.20585084124594158,0.3028942310848115,0.9997459522838148,5.185986526107353
250.00000000000003,45.00000000000001,15.000000000000002,0.5166201510370169,0.016101498878975717,-0.5005186521580411,0.7331036195424898,0.9997407417338503,83041.4813708133,54129.322550992685,0.03495602959951706,0.039815415685260376,7.260823387067706,0.0,1,2,1,2,25.216378502854976,0.20585084124594158,0.40605076704345344,0.9997407417338503,3.9130705574384517
250.00000000000003,45.00000000000001,20.0,0.4920050481988174,0.0162503935662186,-0.4757546546325988,0.7579310325468793,0.999735924708943,79888.33710103751,54906.266670394354,0.032100431741343395,0.03658799835384853,7.373323619141598,0.0,1,2,1,2,24.85955735695536,0.20585084124594158,0.4991926886438919,0.999735924708943,3.016170825253165
250.00000000000003,45.00000000000001,25.000000000000004,0.46695658035097176,0.016388396144223882,-0.4505681842067479,0.7819515520669265,0.99973142047182,77166.09518076721,55612.72416669348,0.029503711076163917,0.033650674660594,7.413645436575804,0.0,1,2,1,2,24.54376234938015,0.20585084124594158,0.5803574620498625,0.99973142047182,2.3618776889444795
250.00000000000003,45.00000000000001,30.000000000000004,0.44167948500491894,0.016516082545575295,-0.42516340245934364,0.8049192325257896,0.9997272190173477,74823.37908095618,56254.24531763598,0.0271365695962829,0.030971028187706563,7.384814708735581,0.0,1,2,1,2,24.263866270747712,0.20585084124594158,0.6495942486133914,0.9997272190173477,1.8723934547611063
260.0,45.00000000000001,0.0,0.6030981489021185,0.014701123005232353,-0.5883970258968862,0.6362726227908381,0.999783876982385,93828.52961116246,47194.131994434705,0.04558220466770587,0.051807700531754874,5.771860688078797,0.0,1,2,1,2,29.23409167096136,0.19111874573814208,0.026895282939075657,0.999783876982385,15.702300113906757
260.0,45.00000000000001,5.0,0.5812282958284272,0.014916477735330336,-0.5663118180930968,0.6621736681283823,0.9997774986919714,88453.05095614445,48237.52005988316,0.0415910233155478,0.04729964925899402,6.126458533416558,0.0,1,2,1,2,28.60175190067796,0.19111874573814208,0.10993133650318065,0.9997774986919714,9.587818501699065
260.0,45.00000000000001,10.0,0.5595142731637689,0.015093156231745009,-0.5444211169320239,0.6869437781260195,0.9997721966349641,84074.33813586757,49117.98972078295,0.038099212033845906,0.04336331404044472,6.403710790318493,0.0,1,2,1,2,28.089048206160214,0.19111874573814208,0.21106424259860138,0.9997721966349641,6.754863913482042
260.0,45.00000000000001,15.000000000000002,0.5367976282526281,0.015254539036123338,-0.5215430892165047,0.7118483063023533,0.9997672990387954,80249.23136846376,49921.02538654467,0.03494838853057186,0.03980615145775043,6.6225866424310365,0.0,1,2,1,2,27.637204371780033,0.19111874573814208,0.3170772880520309,0.9997672990387954,4.987337924605027
260.0,45.00000000000001,20.0,0.5132590600770893,0.015402516691740864,-0.49785654338534846,0.7365651372487828,0.9997627624795606,76918.64350851317,50652.67186457607,0.03209243500561165,0.03657851952733376,6.778004673492683,0.0,1,2,1,2,27.23800206917873,0.19111874573814208,0.41786860843967516,0.9997627624795606,3.788572099834872
260.0,45.00000000000001,25.000000000000004,0.4890607392249202,0.015539735382947839,-0.4735210038419724,0.7608195933487746,0.999758516624228,74027.9517871306,51318.453754600356,0.02949542575109769,0.033641045713385866,6.867766907548482,0.0,1,2,1,2,26.884628824832348,0.19111874573814208,0.508585840875418,0.999758516624228,2.935308472689316
260.0,45.00000000000001,30.000000000000004,0.46438791418468667,0.015666753116697185,-0.4487211610679895,0.7843438651591961,0.9997545528467805,71527.03416286144,51923.49288662778,0.027128070945327376,0.03096131458773871,6.8923783849886515,0.0,1,2,1,2,26.571355360649715,0.19111874573814208,0.5876100232508487,0.9997545528467805,2.308041953435615
270.0,45.00000000000001,0.0,0.6174640705417334,0.013893842195909722,-0.6035702283458236,0.6187381215900334,0.9998069611490351,91913.68101788068,43485.48220823745,0.0455768668655174,0.05180089047581009,5.116394825191598,0.0,1,2,1,2,32.04129757165463,0.17746505131386692,0.00022470279575591463,0.9998069611490351,36.4830768024752
270.0,45.00000000000001,5.0,0.5972493164908119,0.014105490855142178,-0.5831438256356698,0.6432932539512579,0.9998010351277355,86348.29796721366,44465.06545134292,0.04158561101682219,0.04729251201515945,5.472190732778133,0.0,1,2,1,2,31.335414922659215,0.17746505131386692,0.04182982166703451,0.9998010351277355,13.784275689984424
270.0,45.00000000000001,10.0,0.5770307396807884,0.014279842355511108,-0.5627508973252773,0.6670355254634421,0.9997960861023018,81794.43078798674,45292.6724947225,0.03809342845663244,0.04335587354129783,5.762046558361925,0.0,1,2,1,2,30.762840846792173,0.17746505131386692,0.12459403816123271,0.9997960861023018,9.044141705086256
270.0,45.00000000000001,15.000000000000002,0.5556999374785416,0.014439360918307276,-0.5412605765602343,0.691197579486345,0.9997915048562709,77797.53058589407,46048.1009220432,0.034942221671136565,0.03979844076938774,6.0042436193603095,0.0,1,2,1,2,30.25817020857949,0.17746505131386692,0.22596372745516277,0.9997915048562709,6.458707121053264
270.0,45.00000000000001,20.0,0.5333926208253411,0.01458582538576575,-0.5188067954395754,0.7154923120490739,0.999787253697816,74300.30167271206,46736.90095335125,0.032085920597566424,0.03657058851177576,6.1924735213103315,0.0,1,2,1,2,29.812230744005323,0.17746505131386692,0.3303690667986349,0.999787253697816,4.809082190458078
270.0,45.00000000000001,25.000000000000004,0.510232147523456,0.014721702203900788,-0.49551044531955524,0.7396631556336022,0.9997832714842196,71249.75345500276,47364.1594102466,0.029488618607782565,0.03363295096504755,6.322748288303646,0.0,1,2,1,2,29.417417997702312,0.17746505131386692,0.42891561443228005,0.9997832714842196,3.675340090265802
270.0,45.00000000000001,30.000000000000004,0.48637413250350536,0.0148475284968555,-0.47152660400664986,0.7634402032314627,0.9997795508975351,68597.15237964161,47934.60330561872,0.0271210339930825,0.030953113678127343,6.393442748713133,0.0,1,2,1,2,29.067337150940986,0.17746505131386692,0.5173898250636688,0.9997795508975351,2.8608636594398247
280.0,45.00000000000001,0.0,0.6303929773841803,0.01312106698066573,-0.6172719104035146,0.6026046940647083,0.9998278376012889,90256.43102189014,40074.535719629814,0.045572767995795654,0.051795356828716055,4.514957492479956,0.0,1,2,1,2,35.084414832510085,0.16480469138716117,0.021372099712554347,0.9998278376012889,16.700780326459977
280.0,45.00000000000001,5.0,0.6118236653380218,0.013328486273650464,-0.5984951790643713,0.6256718025323483,0.9998223514536531,84519.39773182424,40994.05063511368,0.04158136315544285,0.047286663346865265,4.863237878109347,0.0,1,2,1,2,34.29745569478869,0.16480469138716117,0.0037831170717294005,0.9998223514536531,24.220730602553044
280.0,45.00000000000001,10.0,0.5931293608614738,0.013499978292093484,-0.5796293825693803,0.6481975612840596,0.999817750586113,79805.56881794582,41771.795344830505,0.03808883474863356,0.04334973290116101,5.156527279805264,0.0,1,2,1,2,33.65887493705091,0.16480469138716117,0.05301124483049165,0.999817750586113,12.755528402551782
280.0,45.00000000000001,15.000000000000002,0.5732575701511354,0.01365711319993873,-0.5596004569511968,0.671375758264416,0.9998134832590441,75650.21900876967,42482.26166546312,0.034937271272167225,0.03979203753241335,5.412301720208285,0.0,1,2,1,2,33.09596947732109,0.16480469138716117,0.138798068853214,0.9998134832590441,8.575355655858248
280.0,45.00000000000001,20.0,0.5522980277882306,0.013801565382830339,-0.5384964624054003,0.6949668885012309,0.9998095167929835,71997.72469081513,43130.54663045499,0.03208064106367223,0.036563966323139206,5.623646004697822,0.0,1,2,1,2,32.598511849486925,0.16480469138716117,0.24004905640049673,0.9998095167929835,6.196172631571132
280.0,45.00000000000001,25.000000000000004,0.53033065195521,0.013935632705765533,-0.5163950192494444,0.718749399596762,0.99980579814109,68796.69042319461,43721.33440785939,0.029483053898935466,0.03362615929969512,5.785372537102652,0.0,1,2,1,2,32.15802203774899,0.16480469138716117,0.3428310642905786,0.99980579814109,4.648354840905585
280.0,45.00000000000001,30.000000000000004,0.5074737306855639,0.014059829505562116,-0.4934139011800018,0.7424704126640758,0.9998023211942745,65999.81950208357,44258.9878743061,0.02711523574754159,0.030946202971604504,5.894208670677777,0.0,1,2,1,2,31.767369814255584,0.16480469138716117,0.4392653977237728,0.9998023211942745,3.571871467882465
290.00000000000006,45.00000000000001,0.0,0.6419570543522144,0.012382927466357885,-0.6295741268858566,0.5878911403674281,0.9998466631073629,88824.71741884756,36936.23735462317,0.045569575239796344,0.05179081739295435,3.9678706094886933,0.0,1,2,1,2,38.38322027960136,0.15306459211275522,0.0977770048922808,0.9998466631073629,10.096966717156548
290.00000000000006,45.00000000000001,5.0,0.6249885936845838,0.012585681715650554,-0.6124029119689333,0.6093892577641662,0.9998416006157523,82933.44873505119,37799.20556643707,0.04157799550767688,0.04728182821562894,4.302004463877311,0.0,1,2,1,2,37.506918821092455,0.15306459211275522,0.008999114435549667,0.9998416006157523,20.457314280973627
290.00000000000006,45.00000000000001,10.0,0.6078115338177906,0.012753867972666533,-0.5950576658451241,0.6305651393580647,0.9998373388517358,78074.51496519764,38529.926924545805,0.038085154847711085,0.04334462369927658,4.59119263081994,0.0,1,2,1,2,36.7955988460223,0.15306459211275522,0.008375084952258331,0.9998373388517358,20.769401304391067
290.00000000000006,45.00000000000001,15.000000000000002,0.5894329152877887,0.012908182053607886,-0.5765247332341809,0.6525688383753385,0.9998333788360709,73774.083634856,39197.94059796612,0.03493326889884113,0.03978668017257639,4.852062667594832,0.0,1,2,1,2,36.16852602597453,0.15306459211275522,0.06440126659203933,0.9998333788360709,11.910332225221687
290.00000000000006,45.00000000000001,20.0,0.5698983901351862,0.01305020013485303,-0.5568481900003331,0.6752158249213231,0.9998296922764403,69978.03226576079,39807.92789060997,0.032076337033808126,0.036558398856591526,5.077614237393682,0.0,1,2,1,2,35.61430624015374,0.15306459211275522,0.1524692406963036,0.9998296922764403,8.16743792498932
290.00000000000006,45.00000000000001,25.000000000000004,0.5492429966223702,0.013182062104920345,-0.5360609345174498,0.6983321306612791,0.999826233238662,66636.45784691763,40364.202326659026,0.029478482905123057,0.033620424820097014,5.2620149156523945,0.0,1,2,1,2,35.12349193002096,0.15306459211275522,0.25335449133778254,0.999826233238662,5.96195919853349
290.00000000000006,45.00000000000001,30.000000000000004,0.5275429473308623,0.013304258421288795,-0.5142386889095735,0.7216984387214671,0.9998229967078596,63703.47469076588,40870.79072539546,0.027110439427220967,0.030940345491312533,5.400859073321037,0.0,1,2,1,2,34.68814058939211,0.15306459211275522,0.3545352752453722,0.9998229967078596,4.502636689157656
300.00000000000006,45.00000000000001,0.0,0.652242536540112,0.011679261006293351,-0.6405632755338186,0.5745796735277207,0.9998635948623469,87589.89225774718,34047.88411125766,0.04556709676421883,0.051787106550061836,3.4741477009391373,0.0,1,2,1,2,41.95923046600482,0.14217331049081278,0.2240583644755004,0.9998635948623469,6.495795944657523
300.00000000000006,45.00000000000001,5.0,0.6368037678880016,0.011877001420246003,-0.6249267664677556,0.5944809612036441,0.9998589368372635,81560.79805762373,34857.627266621705,0.041575338511102775,0.04727784298414603,3.789400957743177,0.0,1,2,1,2,40.98451697175835,0.14217331049081278,0.06711651497189089,0.9998589368372635,11.731093350801789
300.00000000000006,45.00000000000001,10.0,0.6211066435128175,0.012041518605085622,-0.6090651249077319,0.6142265373842418,0.9998550018296833,76571.063395755,35544.01249567393,0.03808221983862604,0.04334038393881675,4.068600997375466,0.0,1,2,1,2,40.193070956126896,0.14217331049081278,0.0037350563864065925,0.9998550018296833,24.276398609864792
300.00000000000006,45.00000000000001,15.000000000000002,0.604220054722239,0.012192653737921944,-0.5920274009843172,0.6349181254714544,0.9998513391948272,72138.70428187428,36171.954418140536,0.03493004637130033,0.03978220859147891,4.327505378662581,0.0,1,2,1,2,39.495322806987105,0.14217331049081278,0.01417513554597574,0.9998513391948272,18.484082122225523
300.00000000000006,45.00000000000001,20.0,0.586149738922928,0.012331890358414477,-0.5738178485645136,0.6564284835605834,0.999847924480188,68210.89995095624,36745.75264212091,0.032072842607651586,0.03655372850937916,4.55942667012491,0.0,1,2,1,2,38.87858904994865,0.14217331049081278,0.07580784986585304,0.999847924480188,11.202197704762426
300.00000000000006,45.00000000000001,25.000000000000004,0.5668872907840898,0.012461220437403109,-0.5544260703466868,0.6786387995474747,0.9998447179852105,64739.091588483185,37269.379307194846,0.02947474374924525,0.03361559313224177,4.758362222578775,0.0,1,2,1,2,38.33235333834198,0.14217331049081278,0.1655765513791629,0.9998447179852105,7.809337237558451
300.00000000000006,45.00000000000001,30.000000000000004,0.5464651486155829,0.012581110068440149,-0.5338840385471428,0.7013758413485489,0.9998417156694458,61678.719878253265,37746.55093765496,0.027106488741316714,0.030935390764261498,4.9192651528467515,0.0,1,2,1,2,37.84777630845544,0.14217331049081278,0.2659263141950691,0.9998417156694458,5.751699383666699
200.00000000000003,50.00000000000001,0.0,0.5179342548745276,0.01981551837435841,-0.4981187365001692,0.7317441076275679,0.9996073452315555,119858.4691900128,76161.30997729537,0.0517575293537884,0.059582755726948336,10.271181736855755,0.0,1,2,1,3,16.695946729322735,0.2992111525785369,0.40503994878306515,0.9996073452315555,3.923315792500844
200.00000000000003,50.00000000000001,5.0,0.48907241348516906,0.0200795909813431,-0.46899282250382596,0.7608081743677918,0.999596810026022,115062.18802391257,77805.00291754918,0.04729427809974864,0.0544770646853147,10.515546184681057,0.0,1,2,1,2,16.343231495844456,0.2992111525785369,0.5098902156079511,0.999596810026022,2.9234818323169494
200.00000000000003,50.00000000000001,10.0,0.4627579780813157,0.020275166081197116,-0.4424828120001186,0.7858550537220925,0.9995889176403798,111279.81882659245,79187.5754053482,0.04336419078824966,0.050009208484887255,10.594538601502245,0.0,1,2,1,2,16.057887461603965,0.2992111525785369,0.5926630160373346,0.9995889176403798,2.2701360569723024
200.00000000000003,50.00000000000001,15.000000000000002,0.43594387127764256,0.020451591435569905,-0.41549227984207265,0.8099529410954622,0.9995817324077525,108051.31318916338,80444.30917748837,0.039818163327942135,0.045964250770216444,10.579134790512832,0.0,1,2,1,2,15.807024601464308,0.2992111525785369,0.6627012464941308,0.9995817324077525,1.7850052322366246
200.00000000000003,50.00000000000001,20.0,0.40938644052833284,0.020612597598577476,-0.38877384292975536,0.8324027423115418,0.9995751208202391,105311.40334648197,81585.76794359925,0.03660021665165335,0.0422878289243658,10.464306494032062,0.0,1,2,1,2,15.585870014674796,0.2992111525785369,0.7209612356663181,0.9995751208202391,1.4190352371749724
200.00000000000003,50.00000000000001,25.000000000000004,0.3833166244390959,0.02076193177727864,-0.3625546926618173,0.8530683654286171,0.9995689421888756,102994.46717378728,82621.33801277824,0.03367046430606136,0.03893659303541414,10.261204777023305,0.0,1,2,1,2,15.39051781054061,0.2992111525785369,0.7691094693483415,0.9995689421888756,1.1382459514881709
200.00000000000003,50.00000000000001,30.000000000000004,0.35791328572589476,0.02089948325226576,-0.337013802473629,0.871898079900894,0.9995632115997882,101041.4131967898,83559.61351035652,0.030996569976752833,0.03587475556732161,9.983362802149715,0.0,1,2,1,2,15.217700522977614,0.2992111525785369,0.8087986503943626,0.9995632115997882,0.9196984587168079
210.0,50.00000000000001,0.0,0.5387684885555664,0.01887313329032214,-0.5198953552652442,0.7097285157395505,0.9996438048398057,115860.68191627551,70033.70722728052,0.05173926583742704,0.05955774196041856,9.332190970900207,0.0,1,2,1,3,18.466535423447592,0.27751639144696294,0.3105369302926979,0.9996438048398057,5.077320232311234
210.0,50.00000000000001,5.0,0.5118274252746673,0.01912493759999201,-0.4927024876746753,0.7380326867367049,0.9996342367617964,110754.14485487982,71575.56133423542,0.04726849588773098,0.05445183093822241,9.62091003756496,0.0,1,2,1,2,18.068736189280052,0.27751639144696294,0.4242766410665341,0.9996342367617964,3.7219200003626325
210.0,50.00000000000001,10.0,0.4860773892617287,0.01932325246556993,-0.4667541367961588,0.7637287716485018,0.9996266119141518,106690.44002975957,72875.9235599193,0.043341373809239706,0.04998378031630617,9.781641046653036,0.0,1,2,1,2,17.74632652558545,0.27751639144696294,0.5181014989545419,0.9996266119141518,2.854229605570688
210.0,50.00000000000001,15.000000000000002,0.4598413491279649,0.01950326325407531,-0.4403380858738896,0.7885459336321731,0.9996196227224422,103202.82323326354,74059.31423961709,0.03979528643155615,0.04593869532094585,9.847507722139454,0.0,1,2,1,2,17.462758717472838,0.27751639144696294,0.5989667514241713,0.9996196227224422,2.224320573995896
210.0,50.00000000000001,20.0,0.4335979353258326,0.019668025467163064,-0.4139299098586695,0.8119928304811751,0.999613168774223,100223.39022235712,75135.28621035386,0.03657723001660528,0.04226227124474585,9.81635052021334,0.0,1,2,1,2,17.212683954209997,0.27751639144696294,0.6671529099665818,0.999613168774223,1.7560658417430854
210.0,50.00000000000001,25.000000000000004,0.4075777833238938,0.01982098206024191,-0.3877568012636519,0.833880350540781,0.9996071286701675,97686.9740528259,76112.42018074405,0.03364748943257492,0.03891117490464233,9.695932086706394,0.0,1,2,1,2,16.991706902458013,0.27751639144696294,0.7239966975789954,0.9996071286701675,1.4009275940302646
210.0,50.00000000000001,30.000000000000004,0.3819790641274508,0.019962077206538253,-0.36201698692091255,0.8540919945683169,0.9996015154736002,95534.56419655072,76998.60779704314,0.030973757814007997,0.03584961748041412,9.496948499013094,0.0,1,2,1,2,16.796146999914946,0.27751639144696294,0.7711095459567834,0.9996015154736002,1.1271082636893555
220.0,50.00000000000001,0.0,0.5575275990069553,0.017933246251324253,-0.5395943527556311,0.6891629763455397,0.9996783986788894,112383.53690027472,64422.85158659647,0.05173097507144033,0.05953764532282871,8.45495817675604,0.0,1,2,1,3,20.38610042035556,0.2574656049848782,0.2144246137663881,0.9996783986788894,6.68585671382203
220.0,50.00000000000001,5.0,0.5330713012974642,0.018181329603554675,-0.5148899716939095,0.7158349877330281,0.9996694392538469,106981.18503096388,65870.15389843006,0.04724949587891261,0.05443141991803729,8.749976364181045,0.0,1,2,1,2,19.93817600358332,0.2574656049848782,0.3320607211731991,0.9996694392538469,4.786389087851058
220.0,50.00000000000001,10.0,0.5082903251932397,0.018381245191540052,-0.48990908000169964,0.7416409453149506,0.9996621298252085,102654.83949886219,67093.09409090577,0.04332326788492197,0.04996304944009689,8.973274396633037,0.0,1,2,1,2,19.57475265681682,0.2574656049848782,0.4349245023528846,0.9996621298252085,3.6143936483922436
220.0,50.00000000000001,15.000000000000002,0.48287918915891437,0.018563434279875446,-0.4643157548790389,0.7668276886772294,0.9996553989077367,98920.57991538053,68207.21563290777,0.03977687874090332,0.04591771504318655,9.108157389863738,0.0,1,2,1,2,19.25501150609026,0.2574656049848782,0.5263524887210412,0.9996553989077367,2.785736351304239
220.0,50.00000000000001,20.0,0.45720214972982665,0.018730567986916247,-0.4384715817429104,0.7909661942824252,0.9996491658228875,95710.58491891043,69221.2042076951,0.03655853391228572,0.04224115632610507,9.151433081280242,0.0,1,2,1,2,18.972953979093294,0.2574656049848782,0.6050186136842189,0.9996491658228875,2.180788717856317
220.0,50.00000000000001,25.000000000000004,0.4314815675763893,0.018885836094952646,-0.41259573148143663,0.8138236568418218,0.9996433251949945,92960.73342698207,70142.91765031594,0.033628625511111905,0.038890053566709555,9.107388107289896,0.0,1,2,1,2,18.7236397601448,0.2574656049848782,0.6714574684987432,0.9996433251949945,1.7282656170146389
220.0,50.00000000000001,30.000000000000004,0.4059243842451573,0.019029229132820458,-0.38689515511233685,0.8352253942751899,0.9996378884386106,90612.61483976895,70979.60949218243,0.030954867976754674,0.03582861691521621,8.983604852427348,0.0,1,2,1,2,18.502929661153832,0.2574656049848782,0.7269819543456774,0.9996378884386106,1.3831907783521662
230.00000000000003,50.00000000000001,0.0,0.5716234032366453,0.017011492478845758,-0.5546119107577996,0.6732466848721557,0.9997106091236422,109374.97329404962,59280.51765654965,0.05175605831578036,0.05952146863126619,7.757494263259076,0.0,1,2,1,3,22.467378697421804,0.23891848722599596,0.12440800569064728,0.9997106091236422,9.05025972722521
230.00000000000003,50.00000000000001,5.0,0.5528396820615084,0.017257139918749553,-0.5355825421427588,0.6943682859381304,0.9997021911218247,103684.72310613854,60639.27700312429,0.04723495159135947,0.05441483207178366,7.910167292369431,0.0,1,2,1,2,21.96394656058117,0.23891848722599596,0.23698888660216472,0.9997021911218247,6.2514266337784115
230.00000000000003,50.00000000000001,10.0,0.5292623649461721,0.01745750223160969,-0.5118048627145624,0.719881349051585,0.9996952356158333,99113.72627193968,61789.24584748281,0.04330887204339161,0.04994607170997761,8.179860781635664,0.0,1,2,1,2,21.555172284452784,0.23891848722599596,0.3447648014605219,0.9996952356158333,4.623447019350623
230.00000000000003,50.00000000000001,15.000000000000002,0.5048888561147717,0.017640629511892325,-0.4872482266028794,0.7450872429711173,0.9996888081904242,95146.42280307478,62837.93380701812,0.039762055748153176,0.04590041611240172,8.370788816821895,0.0,1,2,1,2,21.195442925593905,0.23891848722599596,0.4451762633362856,0.9996888081904242,3.513328302517344
230.00000000000003,50.00000000000001,20.0,0.48001103734983175,0.017808935005383608,-0.46220210234444814,0.7695894040223384,0.999682841833974,91716.15621035258,63793.26054071106,0.036543319681256264,0.04222363974798665,8.477923524005629,0.0,1,2,1,2,20.878033639916143,0.23891848722599596,0.534175030562684,0.999682841833974,2.721786545799778
230.00000000000003,50.00000000000001,25.000000000000004,0.45483257793390197,0.017965384722073763,-0.4368671932118282,0.793127326050001,0.9996772449517879,88760.25624500554,64662.429589529245,0.03361313027066465,0.03887243401627738,8.502293057656207,0.0,1,2,1,2,20.597398644367843,0.23891848722599596,0.6107885727676207,0.9996772449517879,2.1396890338551064
230.00000000000003,50.00000000000001,30.000000000000004,0.4295572664336771,0.018110005633091453,-0.41144726080058563,0.8154805548540269,0.9996720276959694,86221.33001539209,65452.11226195872,0.03093921956996386,0.035811008352971616,8.448332668055238,0.0,1,2,1,2,20.34889010515553,0.23891848722599596,0.6756109418751584,0.9996720276959694,1.7016086549153377
