g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
220.0,30.000000000000004,5.0,0.06949908095727908,0.01669705343889899,-0.05280202751838009,0.9951698777460936,0.9997212084064585,195806.26326805598,209797.05710909516,0.016805342582532655,0.018379414351914945,8.795243215699985,0.0,3,4,3,4,5.2650199846629455,0.46621062839203725,0.9887249825059663,0.9997212084064585,0.048033976829052825
220.0,30.000000000000004,10.0,0.06104342960215153,0.017424488967894947,-0.04361894063425659,0.9962736997024072,0.9996963871842077,195608.9787282567,209945.3000529757,0.01553819840657588,0.01703067429648641,8.210343421055315,0.0,3,4,3,4,5.2613023398196495,0.46621062839203725,0.9896314733826803,0.9996963871842077,0.043946238421752284
220.0,30.000000000000004,15.000000000000002,0.053317857588560114,0.01808156625549978,-0.03523629133306033,0.9971572060621661,0.999673056961748,195418.54228298314,210046.25531315024,0.014452647559401892,0.015878117584758013,7.687952019880494,0.0,3,4,3,4,5.258773581828789,0.46621062839203725,0.9903460220197059,0.999673056961748,0.04071025762099484
220.0,30.000000000000004,20.0,0.04622765196479134,0.018679995585364872,-0.027547656379426466,0.9978630041938221,0.9996510577649308,195253.62333982068,210136.27663060089,0.01351548231686377,0.014887890273870975,7.223155369859462,0.0,3,4,3,4,5.256520749839941,0.46621062839203725,0.9909017601078417,0.9996510577649308,0.03817830031174643
220.0,30.000000000000004,25.000000000000004,0.03979166264314121,0.01911906657844803,-0.020672596064693183,0.9984166235840944,0.9996344612931689,195123.09727602938,210237.2064787227,0.012704769856309618,0.01403732092742731,6.812542944881167,0.0,3,4,3,4,5.253997220109801,0.46621062839203725,0.9913166175636693,0.9996344612931689,0.03628833163008006
220.0,30.000000000000004,30.000000000000004,0.03401940683075699,0.01932103946850916,-0.014698367362247833,0.9988426799588834,0.9996266974338563,195031.74856739418,210364.24678316113,0.01200490002204034,0.013310257657147627,6.453230270920873,0.0,3,4,3,4,5.250824297825866,0.46621062839203725,0.9916085969972707,0.9996266974338563,0.034975631513057166
220.0,30.000000000000004,35.0,0.028653582872390004,0.01951634604585989,-0.009137236826530115,0.9991789721885751,0.9996191122370183,194982.68098285783,210529.4857007018,0.011404338475594546,0.012694887672201139,6.140976053485013,0.0,3,4,3,4,5.246703067394503,0.46621062839203725,0.9918095016920551,0.9996191122370183,0.034062864506515536
220.0,30.000000000000004,40.0,0.023642443599359964,0.01970915951869484,-0.003933284080665123,0.9994410348606511,0.9996115490310666,194978.50219857183,210743.77939826454,0.010894440456542802,0.012182582663260898,5.873380338609782,0.0,3,4,3,4,5.241367985127609,0.46621062839203725,0.9919290159887888,0.9996115490310666,0.03350670647692568
230.00000000000003,30.000000000000004,0.0,0.08715790722529931,0.016134311923303668,-0.07102359530199565,0.9924034992081061,0.9997396839787616,182906.37613589969,195098.4080059054,0.017982279081429645,0.01965263743101657,9.41255822896613,0.0,3,4,3,4,5.815546813012182,0.4361924018924031,0.986178981906823,0.9997396839787616,0.059311891460587685
230.00000000000003,30.000000000000004,5.0,0.07651554094147894,0.01681386847642896,-0.05970167246504998,0.9941453719944329,0.9997172938268574,182340.35625246778,194908.4087204933,0.016594036209591285,0.018128687720662097,8.668315957358468,0.0,3,4,3,4,5.821215884685418,0.4361924018924031,0.9876853677439057,0.9997172938268574,0.05258585034139415
230.00000000000003,30.000000000000004,10.0,0.06758740963999588,0.017488581801892,-0.050098827838103877,0.9954319420581554,0.9996941495065585,182119.8276382464,195059.16776988268,0.015308026257344775,0.01675559641487554,8.079532554967741,0.0,3,4,3,4,5.816716732027794,0.4361924018924031,0.9887331991101129,0.9996941495065585,0.047880336120461386
230.00000000000003,30.000000000000004,15.000000000000002,0.05943574152601255,0.018097981195019597,-0.041337760330992956,0.996467392629253,0.9996724630766647,181910.89848528535,195160.89888220103,0.014201743142223491,0.015576339300046796,7.550651962203595,0.0,3,4,3,4,5.8136846643001965,0.4361924018924031,0.9895654885645012,0.9996724630766647,0.04413188504537156
230.00000000000003,30.000000000000004,20.0,0.051961756363285816,0.018652943282068513,-0.0333088130812173,0.9972999758756426,0.999652067706916,181729.02966492402,195246.72708691205,0.013241961601855007,0.014556984091149448,7.077100661961364,0.0,3,4,3,4,5.8111290357120104,0.4361924018924031,0.990220553714618,0.999652067706916,0.04116932020874899
230.00000000000003,30.000000000000004,25.000000000000004,0.045171184937379816,0.019060987236268534,-0.026110197701111282,0.997959564051353,0.9996366787655788,181580.9529303015,195336.33155701752,0.01240660791467053,0.01367462005608031,6.65554347720352,0.0,3,4,3,4,5.808463360904827,0.4361924018924031,0.9907202285426209,0.9996366787655788,0.038911524065876626
230.00000000000003,30.000000000000004,30.000000000000004,0.039063630451773634,0.019250380198294836,-0.019813250253478798,0.9984740327759273,0.9996294228622211,181469.82047770536,195443.1526351534,0.011679848777021277,0.012912740961610616,6.283093795343824,0.0,3,4,3,4,5.805288697018376,0.4361924018924031,0.9910854095911996,0.9996294228622211,0.03727947911684971
230.00000000000003,30.000000000000004,35.0,0.0333986946742596,0.019432781908823582,-0.013965912765436017,0.9988845271940556,0.9996223669872841,181397.38899390315,195577.64004640773,0.011049873261893875,0.012259088911414204,5.9557517206670285,0.0,3,4,3,4,5.801296736340966,0.4361924018924031,0.9913509697679839,0.9996223669872841,0.03608529326293515
230.00000000000003,30.000000000000004,40.0,0.02812169474819859,0.019612118087961927,-0.008509576660236662,0.9992091702844892,0.9996153648241038,181365.0302551773,195748.92197982667,0.010507675086265931,0.011704457240294248,5.671041853098623,0.0,3,4,3,4,5.796220553487506,0.4361924018924031,0.9915290731477877,0.9996153648241038,0.0352747002567986
240.00000000000003,30.000000000000004,0.0,0.0953380618588851,0.016197841702378257,-0.07914022015650685,0.9909106539609914,0.9997376299241847,170440.88562430785,181251.88250006843,0.017823192018273322,0.01946616639669857,9.296616059913738,0.0,3,4,3,4,6.4146564296427275,0.4081277733309842,0.984799547470438,0.9997376299241847,0.06538198814505283
240.00000000000003,30.000000000000004,5.0,0.08405733277394506,0.016826826713270404,-0.06723050606067466,0.9929343648069303,0.9997168579027615,169862.77326175533,181099.7265719109,0.01641829050341325,0.017920520915972765,8.555669116999729,0.0,3,4,3,4,6.420045880092708,0.4081277733309842,0.9865271546700528,0.9997168579027615,0.05767971604795839
240.00000000000003,30.000000000000004,10.0,0.07461868110525172,0.017453123011839877,-0.05716555809341184,0.9944320524301128,0.9996953884971336,169618.34704829488,181255.18447511885,0.015116048935795247,0.016526526264424083,7.965375394857777,0.0,3,4,3,4,6.414539572099872,0.4081277733309842,0.9877387440156478,0.9996953884971336,0.052255994647117956
240.00000000000003,30.000000000000004,15.000000000000002,0.0660045622426591,0.018018986117494862,-0.04798557612516424,0.9956433977631549,0.9996753161392975,169390.88542079148,181360.7443147573,0.013992001245420813,0.015324443060943101,7.432365939438934,0.0,3,4,3,4,6.410806031133531,0.4081277733309842,0.98870674005779,0.9996753161392975,0.047914739233821224
240.00000000000003,30.000000000000004,20.0,0.058112354606047634,0.01853428274668284,-0.039578071859364794,0.996622954242141,0.999656480363066,169192.86445934037,181446.69329220403,0.013012901601556938,0.014280275005108468,6.952458700034624,0.0,3,4,3,4,6.407769314327135,0.4081277733309842,0.9894755268706275,0.999656480363066,0.0444572860617786
240.00000000000003,30.000000000000004,25.000000000000004,0.050935619535580956,0.018913746561211586,-0.03202187297436937,0.9974055626625266,0.9996422701910183,169029.0256534943,181530.85789840994,0.012156559466547747,0.01337092153663587,6.522465097050041,0.0,3,4,3,4,6.404798428896184,0.4081277733309842,0.9900715577647353,0.9996422701910183,0.04178027606837985
240.00000000000003,30.000000000000004,30.000000000000004,0.04446416635044975,0.01909159934442456,-0.025372567006025193,0.9980229379107596,0.999635510834472,168901.05008243766,181625.24529216732,0.011406984218671458,0.01257962212784386,6.139561302483935,0.0,3,4,3,4,6.4014699696268105,0.4081277733309842,0.9905192118283356,0.999635510834472,0.03978772102910277
240.00000000000003,30.000000000000004,35.0,0.038472992657539506,0.019262224696043995,-0.019210767961495512,0.9985198288359729,0.9996289666997591,168809.4710155149,181738.97881450047,0.010752146652556253,0.011893777044117648,5.800005066693412,0.0,3,4,3,4,6.3974638850075145,0.4081277733309842,0.9908566449424124,0.9996289666997591,0.03828006167064205
240.00000000000003,30.000000000000004,40.0,0.03290459195854806,0.01942907295092533,-0.013475519007622727,0.9989172878280415,0.9996225111242676,168754.55786912897,181879.81431998737,0.010182762820405544,0.01130374502702984,5.501307252677993,0.0,3,4,3,4,6.39251011889857,0.4081277733309842,0.9910987553481275,0.9996225111242676,0.03719096976035044
250.00000000000003,30.000000000000004,0.0,0.1040987525364534,0.016168107705746004,-0.0879306448307074,0.9891634497203542,0.9997385922932154,158896.46576585688,168406.25294929225,0.017691390835311183,0.019312066044631513,9.188616745210274,0.0,3,4,3,4,7.059758824031617,0.3818887965140301,0.9832418982587869,0.9997385922932154,0.07226080648311849
250.00000000000003,30.000000000000004,5.0,0.09213738490422702,0.016750827970239746,-0.07538655693398727,0.9915107023030103,0.9997194097623114,158302.2926965432,168289.80130783594,0.016272145814067576,0.017747742096527526,8.453415437237922,0.0,3,4,3,4,7.064643971538806,0.3818887965140301,0.9852269638133984,0.9997194097623114,0.06341834953894374
250.00000000000003,30.000000000000004,10.0,0.08215008481522329,0.01733287502637071,-0.06481720978885258,0.9932513635648517,0.9996995714433202,158032.57876199225,168451.02908013534,0.014955935158693747,0.016335791794182264,7.8638811196914755,0.0,3,4,3,4,7.057882262715537,0.3818887965140301,0.9866288353201186,0.9996995714433202,0.05715701883879058
250.00000000000003,30.000000000000004,15.000000000000002,0.07303696963169654,0.017858940257339695,-0.05517802937435684,0.9946656010670186,0.9996810582528848,157785.72155502695,168562.14879693312,0.013816643585490219,0.015114160076917606,7.3289443559444685,0.0,3,4,3,4,7.053229558156284,0.3818887965140301,0.9877537751656885,0.9996810582528848,0.05212765048121233
250.00000000000003,30.000000000000004,20.0,0.06469186162598417,0.01833775642274721,-0.04635410520323696,0.9958149630393646,0.99966372668938,157571.39499676635,168650.93418807167,0.012821001927519839,0.014048796071030035,6.8448671750266605,0.0,3,4,3,4,7.049516422808853,0.3818887965140301,0.988653314378725,0.99966372668938,0.04809907161588009
250.00000000000003,30.000000000000004,25.000000000000004,0.05709650572032021,0.01869113136250955,-0.03840537435781066,0.9967399890345294,0.9996506416083895,157392.5000805508,168733.63929625094,0.011946745637832198,0.01311647073103553,6.40867186874374,0.0,3,4,3,4,7.046061089178929,0.3818887965140301,0.9893594528731752,0.9996506416083895,0.04494141458382641
250.00000000000003,30.000000000000004,30.000000000000004,0.05023164382473688,0.018858442567459277,-0.031373201257277605,0.9974767819586647,0.9996443591439298,157249.34103698094,168821.06603103722,0.011177752541786112,0.012300219325518443,6.0176588112725,0.0,3,4,3,4,7.042412171845244,0.3818887965140301,0.989900679251423,0.9996443591439298,0.04253897410035446
250.00000000000003,30.000000000000004,35.0,0.04388635863362944,0.019018152228363838,-0.024868206405265603,0.9980739875258805,0.9996383098858188,157141.3228199259,168921.2541165148,0.010501817198210233,0.011587173956553912,5.668359413679456,0.0,3,4,3,4,7.038235280095703,0.3818887965140301,0.9903187304556866,0.9996383098858188,0.04067898381562969
250.00000000000003,30.000000000000004,40.0,0.03799989165191542,0.01917371783456956,-0.01882617381734586,0.9985560082344427,0.9996323685444003,157067.7437103863,169040.88993238454,0.009909454209472026,0.010967376894135936,5.3583195670905,0.0,3,4,3,4,7.033254088738074,0.3818887965140301,0.990631610640079,0.9996323685444003,0.039281283094927226
260.0,30.000000000000004,0.0,0.11345295009191464,0.016058682196695873,-0.09739426789521877,0.9871284281154415,0.9997421187261055,148207.9140756067,156487.45144275797,0.017582251064442313,0.019184807334403624,9.085171013722249,0.0,3,4,3,4,7.754234119320088,0.357355991572017,0.9814718663735527,0.9997421187261055,0.08010133962184092
260.0,30.000000000000004,5.0,0.10076960873227686,0.016599277940792356,-0.0841703307914845,0.9898454859559438,0.9997244639718443,147593.34157314303,156404.1246105652,0.016150656177191677,0.01760440042136584,8.358197522934534,0.0,3,4,3,4,7.7583653132182855,0.357355991572017,0.9837574399558204,0.9997244639718443,0.06992289874871682
260.0,30.000000000000004,10.0,0.090196002895371,0.01714083314792375,-0.07305516974744725,0.9918646810616982,0.999706191838995,147296.4042354091,156571.40969429802,0.014822415082243981,0.016177012979206873,7.771632455317505,0.0,3,4,3,4,7.7500760681154555,0.357355991572017,0.9853809781284018,0.999706191838995,0.06268207623305957
260.0,30.000000000000004,15.000000000000002,0.08054752406182514,0.017630236278153966,-0.06291728778367117,0.9935120963675097,0.9996891747687765,147028.67574942176,156688.87214261762,0.013670017170020306,0.014938606059383797,7.236860634691682,0.0,3,4,3,4,7.74426619216718,0.357355991572017,0.9866879592701364,0.9996891747687765,0.05685160872477905
260.0,30.000000000000004,20.0,0.07171436113972018,0.018075703038647806,-0.05363865810107238,0.9948570504063218,0.9996732689596586,146797.2062904159,156782.0733309506,0.012660196725981225,0.013855110011340516,6.750641414355474,0.0,3,4,3,4,7.739662510148297,0.357355991572017,0.9877384503365841,0.9996732689596586,0.05216119164692326
260.0,30.000000000000004,25.000000000000004,0.06366738338680111,0.018405244295830903,-0.04526213909097021,0.9959464642926781,0.9996612469824108,146603.14392824122,156865.891805157,0.011770620771968601,0.012903186239316904,6.31027183886006,0.0,3,4,3,4,7.735526960380225,0.357355991572017,0.9885710237434658,0.9996612469824108,0.04844979914298782
260.0,30.000000000000004,30.000000000000004,0.05637893551571327,0.018562727941929313,-0.037816207573783955,0.9968214156301151,0.999655425131354,146445.48712026683,156950.10487604365,0.010985055152722061,0.012065702899655629,5.913233439902749,0.0,3,4,3,4,7.7313763898484344,0.357355991572017,0.989219041069737,0.999655425131354,0.04557859922472006
260.0,30.000000000000004,35.0,0.04965060319197273,0.018712561642650172,-0.03093804154932256,0.9975348176026733,0.99964984003677,146322.60958358643,157041.88457654233,0.010291169145498899,0.011329597913424843,5.556347005039215,0.0,3,4,3,4,7.72685795572867,0.357355991572017,0.9897282645173631,0.99964984003677,0.043319278676847456
260.0,30.000000000000004,40.0,0.043418539475311824,0.018857966886257183,-0.02456057258905464,0.9981148304298307,0.9996443770849168,146232.91232087012,157147.05514274753,0.009679313626676766,0.010684664144772336,5.237238500298336,0.0,3,4,3,4,7.72168676098084,0.357355991572017,0.9901202089087032,0.9996443770849168,0.041576026657213286
270.0,30.000000000000004,0.0,0.12341340038130152,0.015881797575910184,-0.10753160280539134,0.9847691326063246,0.9997477685057579,138315.01570333444,145427.19293961982,0.017491939970208994,0.019079808795114214,8.983286902806148,0.0,3,4,3,4,8.501701515753982,0.33441774014828407,0.9794491799124551,0.9997477685057579,0.08908536496423428
270.0,30.000000000000004,5.0,0.10996855961786478,0.016383985971515747,-0.09358457364634903,0.9879069158955721,0.9997315650036852,137675.45902687844,145374.17116979058,0.016049704614520557,0.017485545580816643,8.26708230428923,0.0,3,4,3,4,8.504802309088161,0.33441774014828407,0.9820864673674987,0.9997315650036852,0.0773367777709098
270.0,30.000000000000004,10.0,0.09877201320366796,0.016888207968430657,-0.0818838052352373,0.9902440894076945,0.999714788431615,137348.96026095247,145547.26111508982,0.014711084886743744,0.0160448653648373,7.685672455903314,0.0,3,4,3,4,8.49468809769605,0.33441774014828407,0.9839688451273761,0.999714788431615,0.068947687042713
